Date,Open,High,Low,Close,Volume
2018-03-19,16500.0,16600.0,16000.0,16050.0,12281670
2018-03-20,15900.0,16050.0,15900.0,16000.0,12481130
2018-03-21,16100.0,16500.0,16050.0,16250.0,19142330
2018-03-22,16300.0,16450.0,15950.0,16000.0,13091770
2018-03-23,15500.0,15800.0,15400.0,15750.0,17462630
2018-03-26,15500.0,15750.0,15400.0,15650.0,10950260
2018-03-27,15800.0,15900.0,15450.0,15500.0,8281210
2018-03-28,15450.0,15500.0,15300.0,15350.0,6522170
2018-03-29,15450.0,15500.0,15200.0,15250.0,5936830
2018-03-30,15300.0,15550.0,15200.0,15500.0,5869030
2018-04-02,15650.0,15900.0,15550.0,15800.0,8270980
2018-04-03,15700.0,15850.0,15600.0,15700.0,6880570
2018-04-04,15750.0,15950.0,15600.0,15600.0,7381040
2018-04-05,15650.0,15750.0,15550.0,15700.0,6478900
2018-04-06,15750.0,16300.0,15750.0,16100.0,19585030
2018-04-09,16200.0,16500.0,16100.0,16400.0,14760890
2018-04-10,16500.0,16650.0,16000.0,16200.0,12994170
2018-04-11,16200.0,16300.0,15550.0,15650.0,16587330
2018-04-12,15550.0,15700.0,15400.0,15600.0,10108420
2018-04-13,15750.0,15800.0,15350.0,15450.0,8574840
2018-04-16,15400.0,15650.0,15200.0,15500.0,4935240
2018-04-17,15500.0,15800.0,15500.0,15800.0,4935860
2018-04-18,15850.0,15850.0,15500.0,15500.0,4805610
2018-04-19,15500.0,15550.0,15000.0,15000.0,9404240
2018-04-20,15200.0,15450.0,14900.0,15450.0,7856380
2018-04-23,15450.0,15500.0,14400.0,14400.0,11192640
2018-04-24,14400.0,14500.0,14100.0,14150.0,7281230
2018-04-25,14150.0,14150.0,14150.0,14150.0,0
2018-04-26,14100.0,14250.0,13200.0,13350.0,8527570
2018-04-27,13350.0,13950.0,13300.0,13850.0,5678620
2018-04-30,13850.0,13850.0,13850.0,13850.0,0
2018-05-01,13850.0,13850.0,13850.0,13850.0,0
2018-05-02,13800.0,13950.0,13200.0,13300.0,5157290
2018-05-03,13300.0,13700.0,12650.0,13700.0,7686450
2018-05-04,13700.0,13800.0,13350.0,13450.0,4008960
2018-05-07,13500.0,13950.0,13400.0,13950.0,4882230
2018-05-08,13900.0,14000.0,13650.0,13650.0,3345160
2018-05-09,13600.0,13750.0,13450.0,13500.0,2448570
2018-05-10,13500.0,13500.0,12800.0,12900.0,5838710
2018-05-11,12900.0,13150.0,12700.0,13100.0,5002790
2018-05-14,13300.0,13300.0,12950.0,13100.0,2829090
2018-05-15,13000.0,13300.0,13000.0,13100.0,3437030
2018-05-16,13050.0,13200.0,13000.0,13050.0,2502170
2018-05-17,13050.0,13100.0,12750.0,12750.0,2661130
2018-05-18,12850.0,12900.0,12500.0,12750.0,3843440
2018-05-21,12800.0,12950.0,12600.0,12600.0,3395120
2018-05-22,12500.0,12550.0,11750.0,12000.0,7441600
2018-05-23,12000.0,12250.0,11800.0,12150.0,4596350
2018-05-24,12200.0,12300.0,11950.0,12050.0,4270750
2018-05-25,12000.0,12100.0,11650.0,11650.0,3719300
2018-05-28,11600.0,11650.0,10850.0,10850.0,7851450
2018-05-29,10900.0,11600.0,10900.0,11600.0,7049880
2018-05-30,11600.0,11750.0,11400.0,11500.0,4355010
2018-05-31,11450.0,11850.0,11400.0,11750.0,3226080
2018-06-01,11700.0,12000.0,11700.0,11750.0,4314180
2018-06-04,12000.0,12550.0,12000.0,12550.0,7419940
2018-06-05,12700.0,13150.0,12600.0,12900.0,8107860
2018-06-06,12800.0,13450.0,12700.0,13300.0,8478470
2018-06-07,13300.0,13350.0,12950.0,13000.0,7106430
2018-06-08,13000.0,13100.0,12850.0,12900.0,3969030
2018-06-11,12800.0,12900.0,12600.0,12600.0,3756490
2018-06-12,12500.0,12950.0,12350.0,12800.0,8549820
2018-06-13,12800.0,12950.0,12700.0,12800.0,1814330
2018-06-14,12750.0,12800.0,12500.0,12550.0,2464740
2018-06-15,12400.0,12600.0,12350.0,12400.0,5462650
2018-06-18,12400.0,12550.0,11850.0,12000.0,3986380
2018-06-19,11950.0,11950.0,11300.0,11700.0,8280170
2018-06-20,11750.0,12000.0,11600.0,12000.0,3285750
2018-06-21,11900.0,12000.0,11650.0,11700.0,2488750
2018-06-22,11600.0,12050.0,11600.0,12000.0,3189890
2018-06-25,12350.0,12350.0,12050.0,12150.0,2825390
2018-06-26,11900.0,12050.0,11850.0,12000.0,2546840
2018-06-27,12000.0,12200.0,11800.0,11800.0,1747560
2018-06-28,11800.0,11850.0,11400.0,11550.0,3663730
2018-06-29,11600.0,11700.0,11500.0,11550.0,1885150
2018-07-02,11550.0,11550.0,11100.0,11100.0,3788190
2018-07-03,11200.0,11250.0,10350.0,10350.0,6648330
2018-07-04,10500.0,10650.0,10250.0,10300.0,6767270
2018-07-05,10250.0,10350.0,9670.0,9720.0,5658700
2018-07-06,9800.0,10400.0,9700.0,10400.0,8470650
2018-07-09,10550.0,10750.0,10400.0,10400.0,4717430
2018-07-10,10400.0,10600.0,10400.0,10400.0,2366070
2018-07-11,10200.0,10300.0,9850.0,10000.0,4815180
2018-07-12,10000.0,10450.0,10000.0,10150.0,3157170
2018-07-13,10350.0,10500.0,10300.0,10450.0,2839740
2018-07-16,10550.0,10700.0,10450.0,10500.0,3023400
2018-07-17,10450.0,10800.0,10450.0,10750.0,4090070
2018-07-18,10850.0,11200.0,10800.0,11200.0,5786780
2018-07-19,11200.0,11200.0,10900.0,11000.0,3335440
2018-07-20,10950.0,11100.0,10800.0,11000.0,4076100
2018-07-23,11300.0,11750.0,11250.0,11750.0,14236370
2018-07-24,11750.0,11750.0,11750.0,11750.0,0
2018-07-25,11400.0,11550.0,11200.0,11200.0,3150420
2018-07-26,11200.0,11350.0,11050.0,11250.0,4443590
2018-07-27,11300.0,11400.0,11200.0,11200.0,2794540
2018-07-30,11300.0,11550.0,11250.0,11500.0,5185990
2018-07-31,11500.0,11700.0,11350.0,11450.0,4228220
2018-08-01,11450.0,11550.0,11300.0,11300.0,2520310
2018-08-02,11250.0,11300.0,10950.0,11050.0,7584140
2018-08-03,11250.0,11300.0,11050.0,11050.0,2413580
2018-08-06,11050.0,11350.0,11000.0,11150.0,3133130
2018-08-07,11200.0,11250.0,11050.0,11150.0,2230630
2018-08-08,11200.0,11350.0,11100.0,11350.0,3476090
2018-08-09,11400.0,11650.0,11200.0,11300.0,8036140
2018-08-10,11250.0,11350.0,11200.0,11250.0,3197060
2018-08-13,11250.0,11800.0,11200.0,11800.0,10740690
2018-08-14,11800.0,11850.0,11600.0,11600.0,3492740
2018-08-15,11700.0,11750.0,11350.0,11400.0,5347120
2018-08-16,11300.0,11400.0,11150.0,11400.0,5988420
2018-08-17,11550.0,11600.0,11200.0,11200.0,3021220
2018-08-20,11200.0,11300.0,11150.0,11150.0,4785990
2018-08-21,11150.0,11300.0,11150.0,11200.0,5557070
2018-08-22,11500.0,11600.0,11400.0,11450.0,6524970
2018-08-23,11450.0,11500.0,11350.0,11400.0,3559200
2018-08-24,11350.0,11450.0,11250.0,11300.0,3585410
2018-08-27,11400.0,11550.0,11350.0,11400.0,4277920
2018-08-28,11500.0,11550.0,11400.0,11500.0,3742950
2018-08-29,11500.0,11550.0,11350.0,11400.0,2619380
2018-08-30,11450.0,11550.0,11300.0,11500.0,5942360
2018-08-31,11550.0,11550.0,11350.0,11350.0,6896940
2018-09-03,11350.0,11350.0,11350.0,11350.0,0
2018-09-04,11350.0,11400.0,11200.0,11250.0,4334470
2018-09-05,11250.0,11250.0,11050.0,11100.0,4077680
2018-09-06,11150.0,11200.0,11000.0,11050.0,3468930
2018-09-07,11300.0,11500.0,11250.0,11300.0,4700940
2018-09-10,11350.0,11800.0,11350.0,11750.0,18103700
2018-09-11,11750.0,11850.0,11600.0,11800.0,6153730
2018-09-12,12000.0,12300.0,11900.0,12100.0,13219870
2018-09-13,12200.0,12200.0,12050.0,12050.0,7446610
2018-09-14,12100.0,12200.0,11950.0,12000.0,5249010
2018-09-17,12000.0,12050.0,11850.0,11850.0,7063020
2018-09-18,11800.0,12400.0,11650.0,12400.0,9697580
2018-09-19,12450.0,12750.0,12350.0,12550.0,11799070
2018-09-20,12550.0,12650.0,12500.0,12650.0,4633490
2018-09-21,12650.0,12900.0,12600.0,12700.0,14011070
2018-09-24,12800.0,12850.0,12500.0,12550.0,7248540
2018-09-25,12550.0,12800.0,12500.0,12650.0,4617820
2018-09-26,12600.0,12900.0,12600.0,12700.0,6316740
2018-09-27,12750.0,12850.0,12600.0,12650.0,4737730
2018-09-28,12700.0,13500.0,12650.0,13500.0,27263660
2018-10-01,13800.0,14400.0,13700.0,13850.0,22126950
2018-10-02,13900.0,14050.0,13700.0,13900.0,9280400
2018-10-03,13800.0,14050.0,13800.0,13850.0,16349910
2018-10-04,13900.0,13950.0,13800.0,13850.0,8961930
2018-10-05,13800.0,14300.0,13750.0,13800.0,19475140
2018-10-08,13650.0,13950.0,13600.0,13850.0,17690010
2018-10-09,13950.0,13950.0,13400.0,13550.0,19464630
2018-10-10,13500.0,13600.0,13300.0,13400.0,9022660
2018-10-11,12950.0,13100.0,12500.0,12500.0,24729240
2018-10-12,12400.0,13100.0,12300.0,13050.0,14990250
2018-10-15,13000.0,13200.0,12900.0,12950.0,7832090
2018-10-16,13000.0,13600.0,13000.0,13600.0,9787750
2018-10-17,13900.0,13900.0,13450.0,13550.0,8921720
2018-10-18,13350.0,13850.0,13350.0,13500.0,14182290
2018-10-19,13300.0,13600.0,13250.0,13450.0,8314490
2018-10-22,13350.0,13500.0,12950.0,12950.0,8687300
2018-10-23,12800.0,12950.0,12350.0,12550.0,9767110
2018-10-24,12600.0,12850.0,12550.0,12600.0,6594420
2018-10-25,11950.0,12650.0,11950.0,12550.0,6170000
2018-10-26,12750.0,12750.0,12300.0,12300.0,5793540
2018-10-29,12300.0,12350.0,11950.0,12000.0,5707100
2018-10-30,11950.0,12300.0,11900.0,11950.0,5088100
2018-10-31,12200.0,12500.0,12150.0,12500.0,5142100
2018-11-01,12550.0,12600.0,12200.0,12200.0,3089540
2018-11-02,12350.0,12550.0,12200.0,12400.0,6058610
2018-11-05,12300.0,12400.0,12200.0,12350.0,3015460
2018-11-06,12400.0,12500.0,12250.0,12250.0,3477960
2018-11-07,12250.0,12800.0,12150.0,12700.0,11330740
2018-11-08,12950.0,12950.0,12600.0,12600.0,3120870
2018-11-09,12550.0,12650.0,12350.0,12350.0,3513330
2018-11-12,12200.0,12350.0,12050.0,12200.0,4618460
2018-11-13,12000.0,12200.0,11950.0,12000.0,5031020
2018-11-14,12000.0,12200.0,11950.0,11950.0,3232520
2018-11-15,12000.0,12050.0,11850.0,12000.0,3884920
2018-11-16,12100.0,12250.0,12000.0,12100.0,3925350
2018-11-19,12250.0,12350.0,12100.0,12300.0,3045270
2018-11-20,12250.0,12300.0,12150.0,12200.0,2691270
2018-11-21,12050.0,12250.0,12050.0,12250.0,2547880
2018-11-22,12300.0,12450.0,12250.0,12400.0,4899780
2018-11-23,12300.0,12400.0,12250.0,12250.0,2126820
2018-11-26,12250.0,12300.0,12150.0,12300.0,1556000
2018-11-27,12300.0,12400.0,12150.0,12150.0,2873780
2018-11-28,12100.0,12250.0,12100.0,12250.0,1972080
2018-11-29,12300.0,12350.0,12150.0,12150.0,3188990
2018-11-30,12150.0,12250.0,12100.0,12150.0,2724410
2018-12-03,12400.0,12800.0,12300.0,12800.0,10674800
2018-12-04,12800.0,12900.0,12650.0,12800.0,5838070
2018-12-05,12550.0,12850.0,12550.0,12700.0,6617680
2018-12-06,12650.0,12750.0,12550.0,12600.0,4741210
2018-12-07,12650.0,12850.0,12600.0,12650.0,5038420
2018-12-10,12600.0,12600.0,12450.0,12500.0,4481730
2018-12-11,12550.0,12600.0,12450.0,12500.0,2968290
2018-12-12,12500.0,12500.0,12500.0,12500.0,0
2018-12-13,12800.0,13100.0,12750.0,12900.0,8926020
2018-12-14,12900.0,13000.0,12700.0,12800.0,3741130
2018-12-17,12650.0,12700.0,12500.0,12500.0,3971510
2018-12-18,12300.0,12450.0,12200.0,12400.0,5276070
2018-12-19,12450.0,12450.0,12200.0,12450.0,3151380
2018-12-20,12300.0,12400.0,12200.0,12250.0,3411360
2018-12-21,12150.0,12300.0,12100.0,12100.0,3672880
2018-12-24,12300.0,12450.0,12150.0,12150.0,3321220
2018-12-25,12000.0,12100.0,11700.0,11950.0,6727130
2018-12-26,12000.0,12150.0,11950.0,11950.0,2469970
2018-12-27,12200.0,12250.0,12000.0,12000.0,2092380
2018-12-28,12000.0,12000.0,12000.0,12000.0,0
2018-12-31,12000.0,12000.0,12000.0,12000.0,0
2019-01-01,12000.0,12000.0,12000.0,12000.0,0
2019-01-02,12000.0,12050.0,11600.0,11600.0,3858970
2019-01-03,11500.0,11650.0,11100.0,11100.0,6284880
2019-01-04,11000.0,11350.0,10900.0,11150.0,3828780
2019-01-07,11400.0,11600.0,11350.0,11500.0,3702750
2019-01-08,11500.0,11500.0,11300.0,11350.0,1572220
2019-01-09,11400.0,11550.0,11400.0,11400.0,2633920
2019-01-10,11500.0,11500.0,11350.0,11400.0,2073630
2019-01-11,11450.0,11500.0,11300.0,11400.0,2169340
2019-01-14,11400.0,11450.0,11200.0,11200.0,1929220
2019-01-15,11250.0,11350.0,11200.0,11300.0,2159900
2019-01-16,11400.0,11450.0,11300.0,11300.0,2682420
2019-01-17,11200.0,11400.0,11150.0,11200.0,1740540
2019-01-18,11250.0,11300.0,11050.0,11250.0,2620140
2019-01-21,11350.0,11850.0,11250.0,11700.0,6690440
2019-01-22,11850.0,11850.0,11700.0,11750.0,4051900
2019-01-23,11750.0,12250.0,11700.0,12150.0,7824620
2019-01-24,12100.0,12200.0,12000.0,12200.0,3754610
2019-01-25,12200.0,12400.0,12150.0,12300.0,6422920
2019-01-28,12350.0,12350.0,12100.0,12250.0,2703010
2019-01-29,12200.0,12200.0,12050.0,12150.0,2870480
2019-01-30,12150.0,12200.0,12000.0,12000.0,2487300
2019-01-31,12100.0,12400.0,12000.0,12300.0,5064350
2019-02-01,12300.0,12400.0,12200.0,12400.0,3351230
2019-02-04,12400.0,12400.0,12400.0,12400.0,0
2019-02-05,12400.0,12400.0,12400.0,12400.0,0
2019-02-06,12400.0,12400.0,12400.0,12400.0,0
2019-02-07,12400.0,12400.0,12400.0,12400.0,0
2019-02-08,12400.0,12400.0,12400.0,12400.0,0
2019-02-11,12600.0,12950.0,12450.0,12950.0,6861770
2019-02-12,12850.0,13100.0,12800.0,13000.0,6462030
2019-02-13,13000.0,13100.0,12950.0,13000.0,6887720
2019-02-14,12900.0,13050.0,12900.0,12950.0,4821990
2019-02-15,12900.0,13050.0,12750.0,13000.0,4507890
2019-02-18,13000.0,13000.0,13000.0,13000.0,0
2019-02-19,13150.0,13150.0,12800.0,12800.0,5247880
2019-02-20,12850.0,13050.0,12700.0,12900.0,5454950
2019-02-21,12950.0,13000.0,12800.0,13000.0,4116800
2019-02-22,12800.0,13150.0,12800.0,13050.0,5726470
2019-02-25,13100.0,13150.0,12900.0,12900.0,6896200
2019-02-26,12900.0,12950.0,12700.0,12800.0,3764680
2019-02-27,12800.0,12900.0,12700.0,12700.0,2409880
2019-02-28,12750.0,12850.0,12300.0,12300.0,8437060
2019-03-01,12500.0,12650.0,12450.0,12650.0,2599200
2019-03-04,12750.0,12800.0,12650.0,12750.0,3063000
2019-03-05,12750.0,12900.0,12650.0,12700.0,4727110
2019-03-06,12700.0,12750.0,12600.0,12650.0,2020170
2019-03-07,12650.0,12900.0,12650.0,12800.0,3504640
2019-03-08,12800.0,12800.0,12800.0,12800.0,0
2019-03-11,12600.0,12650.0,12450.0,12550.0,2106880
2019-03-12,12600.0,12700.0,12500.0,12700.0,3782210
2019-03-13,12750.0,12950.0,12750.0,12800.0,6154040
2019-03-14,12850.0,13150.0,12750.0,13000.0,8475690
2019-03-15,13000.0,13050.0,12850.0,12950.0,4399800
2019-03-18,12950.0,13050.0,12850.0,12850.0,3314010
2019-03-19,12800.0,12900.0,12700.0,12700.0,4335960
2019-03-20,12650.0,12850.0,12650.0,12800.0,4222210
2019-03-21,12850.0,12900.0,12500.0,12500.0,4744360
2019-03-22,12600.0,12650.0,12450.0,12550.0,3001570
2019-03-25,12300.0,12450.0,12150.0,12250.0,3929770
2019-03-26,12300.0,12450.0,12300.0,12300.0,1684920
2019-03-27,12350.0,12400.0,12300.0,12350.0,1242070
2019-03-28,12300.0,12300.0,12150.0,12150.0,4031920
2019-03-29,12200.0,12350.0,12150.0,12200.0,3432790
2019-04-01,12200.0,12400.0,12200.0,12400.0,1685150
2019-04-02,12450.0,12500.0,12200.0,12200.0,1825870
2019-04-03,12200.0,12300.0,12150.0,12250.0,1428070
2019-04-04,12300.0,12300.0,12200.0,12300.0,1093530
2019-04-05,12300.0,12300.0,12200.0,12250.0,1143430
2019-04-08,12250.0,12300.0,12150.0,12250.0,1881280
2019-04-09,12300.0,12350.0,12200.0,12250.0,2722310
2019-04-10,12200.0,12250.0,12050.0,12100.0,1969270
2019-04-11,12200.0,12200.0,12050.0,12050.0,788760
2019-04-12,12050.0,12150.0,12050.0,12100.0,1541760
2019-04-15,12100.0,12100.0,12100.0,12100.0,0
2019-04-16,12000.0,12150.0,11850.0,12050.0,3054010
2019-04-17,12150.0,12200.0,11900.0,11900.0,1712260
2019-04-18,12000.0,12000.0,11750.0,11750.0,2439170
2019-04-19,11800.0,11900.0,11750.0,11750.0,1650400
2019-04-22,11800.0,11800.0,11550.0,11550.0,2430560
2019-04-23,11600.0,12200.0,11550.0,12050.0,4444940
2019-04-24,12150.0,12200.0,12050.0,12050.0,2009830
2019-04-25,12050.0,12050.0,11800.0,11850.0,2901000
2019-04-26,11850.0,12000.0,11850.0,11950.0,1503470
2019-04-29,11950.0,11950.0,11950.0,11950.0,0
2019-04-30,11950.0,11950.0,11950.0,11950.0,0
2019-05-01,11950.0,11950.0,11950.0,11950.0,0
2019-05-02,12100.0,12100.0,11850.0,11900.0,2096650
2019-05-03,11900.0,12400.0,11900.0,12350.0,8683660
2019-05-06,12200.0,12200.0,12050.0,12050.0,2757880
2019-05-07,12150.0,12200.0,12050.0,12100.0,3868150
2019-05-08,11950.0,12250.0,11950.0,12150.0,4254250
2019-05-09,12150.0,12200.0,11850.0,11900.0,6642650
2019-05-10,12000.0,12050.0,11900.0,12000.0,1969450
2019-05-13,11950.0,12050.0,11850.0,11950.0,1962990
2019-05-14,11850.0,11950.0,11800.0,11900.0,2992760
2019-05-15,12000.0,12150.0,11950.0,12050.0,3044590
2019-05-16,12150.0,12150.0,11950.0,12000.0,1844380
2019-05-17,11950.0,12050.0,11950.0,11950.0,1816710
2019-05-20,12000.0,12050.0,11900.0,11950.0,2869040
2019-05-21,12000.0,12200.0,11950.0,12050.0,5450380
2019-05-22,12150.0,12200.0,12000.0,12050.0,4453110
2019-05-23,12050.0,12150.0,11950.0,12000.0,1873810
2019-05-24,11900.0,11950.0,11750.0,11800.0,6040540
2019-05-27,11800.0,11900.0,11750.0,11800.0,1256990
2019-05-28,11850.0,11950.0,11750.0,11800.0,2307740
2019-05-29,11850.0,11850.0,11750.0,11750.0,1765170
2019-05-30,11750.0,11900.0,11700.0,11800.0,2100560
2019-05-31,11750.0,11900.0,11700.0,11750.0,1928870
2019-06-03,11700.0,11750.0,11500.0,11600.0,3847140
2019-06-04,11650.0,11700.0,11550.0,11600.0,2440450
2019-06-05,11700.0,11800.0,11650.0,11650.0,2401360
2019-06-06,11650.0,11700.0,11550.0,11550.0,1900010
2019-06-07,11600.0,11750.0,11600.0,11750.0,1429480
2019-06-10,11750.0,11850.0,11750.0,11800.0,3030830
2019-06-11,11850.0,11850.0,11700.0,11700.0,1201010
2019-06-12,11700.0,11800.0,11650.0,11650.0,556040
2019-06-13,11650.0,11700.0,11600.0,11600.0,1308500
2019-06-14,11650.0,11750.0,11600.0,11650.0,1135670
2019-06-17,11650.0,11700.0,11450.0,11450.0,2865290
2019-06-18,11450.0,11500.0,11200.0,11200.0,3530280
2019-06-19,11350.0,11400.0,11250.0,11300.0,1284560
2019-06-20,11300.0,11550.0,11300.0,11500.0,2744170
2019-06-21,11600.0,11600.0,11400.0,11450.0,15020810
2019-06-24,11500.0,11700.0,11500.0,11700.0,3159730
2019-06-25,11700.0,11800.0,11600.0,11650.0,2499830
2019-06-26,11600.0,11650.0,11500.0,11500.0,2815950
2019-06-27,11550.0,11550.0,11300.0,11300.0,3913270
2019-06-28,11350.0,11400.0,11250.0,11350.0,3056690
2019-07-01,11450.0,11600.0,11450.0,11550.0,4227550
2019-07-02,11550.0,11550.0,11400.0,11450.0,2530270
2019-07-03,11500.0,11500.0,11350.0,11350.0,2342120
2019-07-04,11350.0,11350.0,11350.0,11350.0,0
2019-07-05,11350.0,11350.0,11350.0,11350.0,0
2019-07-08,11350.0,11350.0,11350.0,11350.0,0
2019-07-09,11350.0,11350.0,11350.0,11350.0,0
2019-07-10,11350.0,11350.0,11350.0,11350.0,0
2019-07-11,11350.0,11350.0,11350.0,11350.0,0
2019-07-12,11350.0,11350.0,11350.0,11350.0,0
2019-07-15,11350.0,11350.0,11350.0,11350.0,0
2019-07-16,11350.0,11350.0,11350.0,11350.0,0
2019-07-17,11450.0,11650.0,11400.0,11550.0,7842600
2019-07-18,11550.0,11650.0,11500.0,11550.0,3647500
2019-07-19,11550.0,11750.0,11550.0,11700.0,4763810
2019-07-22,11650.0,11750.0,11500.0,11500.0,2825190
2019-07-23,11550.0,11600.0,11500.0,11500.0,1904960
2019-07-24,11500.0,11550.0,11350.0,11350.0,4401900
2019-07-25,11350.0,11350.0,11350.0,11350.0,0
2019-07-26,11350.0,11350.0,11350.0,11350.0,0
2019-07-29,11350.0,11350.0,11350.0,11350.0,0
2019-07-30,11350.0,11350.0,11350.0,11350.0,0
2019-07-31,10900.0,10900.0,10600.0,10700.0,3284590
2019-08-01,10700.0,10750.0,10500.0,10500.0,5005510
2019-08-02,10400.0,10800.0,10350.0,10600.0,3080950
2019-08-05,10550.0,10600.0,10400.0,10450.0,2081320
2019-08-06,10450.0,10450.0,10450.0,10450.0,0
2019-08-07,10450.0,10600.0,10400.0,10400.0,1977070
2019-08-08,10400.0,10450.0,10350.0,10450.0,1509710
2019-08-09,10450.0,10450.0,10450.0,10450.0,0
2019-08-12,10400.0,10450.0,10300.0,10350.0,1447220
2019-08-13,10300.0,10350.0,10150.0,10200.0,4097420
2019-08-14,10350.0,10350.0,10150.0,10150.0,3673350
2019-08-15,10050.0,10350.0,10000.0,10350.0,3229580
2019-08-16,10350.0,10350.0,10350.0,10350.0,0
2019-08-19,10350.0,10350.0,10350.0,10350.0,0
2019-08-20,10350.0,10350.0,10350.0,10350.0,0
2019-08-21,10300.0,10300.0,10200.0,10250.0,2443720
2019-08-22,10250.0,10400.0,10250.0,10300.0,2733650
2019-08-23,10400.0,10750.0,10300.0,10700.0,6009530
2019-08-26,10500.0,10650.0,10450.0,10550.0,3639220
2019-08-27,10550.0,10650.0,10450.0,10450.0,3932380
2019-08-28,10500.0,10500.0,10350.0,10350.0,2132130
2019-08-29,10400.0,10450.0,10300.0,10350.0,1731710
2019-08-30,10350.0,10400.0,10300.0,10400.0,1448930
2019-09-02,10400.0,10400.0,10400.0,10400.0,0
2019-09-03,10400.0,10400.0,10200.0,10200.0,3237800
2019-09-04,10200.0,10250.0,10050.0,10150.0,2860970
2019-09-05,10150.0,10300.0,10100.0,10150.0,2863620
2019-09-06,10200.0,10200.0,10100.0,10150.0,1276330
2019-09-09,10250.0,10250.0,10100.0,10100.0,1396010
2019-09-10,10150.0,10150.0,10000.0,10050.0,5125250
2019-09-11,10000.0,10100.0,10000.0,10050.0,1463100
2019-09-12,10100.0,10150.0,10050.0,10150.0,2176840
2019-09-13,10150.0,10350.0,10100.0,10350.0,4211290
2019-09-16,10350.0,10400.0,10250.0,10350.0,2484340
2019-09-17,10250.0,10350.0,10150.0,10200.0,3517780
2019-09-18,10200.0,10300.0,10150.0,10200.0,3453760
2019-09-19,10200.0,10550.0,10150.0,10550.0,8105240
2019-09-20,10600.0,10600.0,10350.0,10350.0,3594730
2019-09-23,10350.0,10750.0,10350.0,10550.0,10246570
2019-09-24,10550.0,10650.0,10500.0,10500.0,2859850
2019-09-25,10450.0,10650.0,10450.0,10600.0,2613640
2019-09-26,10600.0,10700.0,10550.0,10700.0,3308980
2019-09-27,10700.0,10750.0,10600.0,10650.0,4205060
2019-09-30,10700.0,10750.0,10550.0,10550.0,3901750
2019-10-01,10550.0,10600.0,10450.0,10500.0,3586610
2019-10-02,10500.0,10600.0,10400.0,10400.0,3177060
2019-10-03,10350.0,10500.0,10300.0,10500.0,2364630
2019-10-04,10500.0,10600.0,10400.0,10400.0,1576130
2019-10-07,10450.0,10600.0,10400.0,10500.0,2965990
2019-10-08,10600.0,11000.0,10550.0,11000.0,11682970
2019-10-09,11000.0,11100.0,10850.0,10900.0,5653080
2019-10-10,10900.0,10950.0,10800.0,10800.0,3374460
2019-10-11,10800.0,11250.0,10800.0,11000.0,8083600
2019-10-14,11100.0,11300.0,11100.0,11100.0,6856600
2019-10-15,11100.0,11200.0,11000.0,11050.0,2781510
2019-10-16,11100.0,11200.0,11000.0,11050.0,2388980
2019-10-17,11050.0,11050.0,10900.0,10900.0,3904920
2019-10-18,10950.0,11050.0,10800.0,10800.0,3235350
2019-10-21,10850.0,10950.0,10700.0,10950.0,2982590
2019-10-22,10900.0,11100.0,10900.0,11000.0,3812730
2019-10-23,11000.0,11100.0,10950.0,11000.0,1855200
2019-10-24,11000.0,11050.0,10900.0,10950.0,2084420
2019-10-25,10950.0,11000.0,10850.0,10900.0,1939620
2019-10-28,11000.0,11000.0,10750.0,10850.0,5437940
2019-10-29,10800.0,10900.0,10650.0,10650.0,4553070
2019-10-30,10700.0,10800.0,10650.0,10700.0,2781010
2019-10-31,10800.0,10850.0,10650.0,10800.0,3127620
2019-11-01,10800.0,10950.0,10700.0,10900.0,3145580
2019-11-04,10900.0,11100.0,10850.0,10900.0,6499460
2019-11-05,10950.0,10950.0,10850.0,10950.0,4411700
2019-11-06,10950.0,11050.0,10900.0,11000.0,4062650
2019-11-07,11000.0,11000.0,10850.0,10900.0,3848980
2019-11-08,10900.0,11000.0,10850.0,10850.0,2863990
2019-11-11,10850.0,10900.0,10750.0,10800.0,3088540
2019-11-12,10850.0,10850.0,10750.0,10750.0,1447030
2019-11-13,10800.0,10900.0,10750.0,10800.0,2249060
2019-11-14,10800.0,10850.0,10650.0,10700.0,2044260
2019-11-15,10800.0,10800.0,10650.0,10700.0,1610810
2019-11-18,10750.0,10800.0,10600.0,10600.0,2213290
2019-11-19,10550.0,10650.0,10550.0,10600.0,2332900
2019-11-20,10600.0,10600.0,10350.0,10400.0,4829400
2019-11-21,10350.0,10450.0,10200.0,10200.0,4304070
2019-11-22,10300.0,10400.0,10100.0,10250.0,3604040
2019-11-25,10300.0,10300.0,10100.0,10150.0,2010840
2019-11-26,10200.0,10250.0,10100.0,10150.0,3956940
2019-11-27,10200.0,10250.0,10100.0,10100.0,2201930
2019-11-28,10100.0,10200.0,10050.0,10100.0,2397650
2019-11-29,10150.0,10200.0,10050.0,10100.0,2157840
2019-12-02,10100.0,10150.0,10000.0,10000.0,3128820
2019-12-06,10000.0,10100.0,9990.0,10000.0,1579960
2019-12-09,10000.0,10050.0,9920.0,9950.0,1893020
2019-12-10,9900.0,10050.0,9900.0,10050.0,2040130
2019-12-11,10050.0,10100.0,9950.0,10050.0,1047810
2019-12-12,10050.0,10100.0,10000.0,10100.0,1650790
2019-12-13,10150.0,10200.0,10050.0,10050.0,1361390
2019-12-16,10050.0,10100.0,10000.0,10050.0,1601000
